5.130872682913369	3.0320512934779797	7.252905708664331	
9.445934602272658	2.774790174817036	7.886905906916409	
5.741680264417106	8.529060637507445	3.597314246069275	
3.317668550647067	9.340278640665945	8.779984103236666	
0.09053706029372832	3.351927056763028	1.7170547711848627	
0.5152117583804594	4.33696025786237	1.0964807440827984	
3.8155990226751446	1.4896246071276842	8.07258436646598	
4.465825727576033	4.4868456330816455	9.549698569694028	
2.8969801220021885	8.337092332850242	3.3578996778645	
3.9233107273424417	8.226034556270404	0.057467759851214106	
0.40185743107034266	9.096177654425237	3.0336210475164247	
6.404297205787438	0.14648185170790362	7.935729781643735	
3.9817377502751405	1.0442634589244182	3.031740462751137	
3.078787241638643	9.418296209602959	7.463658854137526	
4.530006844023534	6.621922841290391	9.238955503540623	
3.476109785003615	6.657868865965767	2.654785219469693	
5.373413516427831	3.919062958074325	0.8265427397131386	
2.8615275609064685	7.946784458634511	9.598471585241427	
1.5876820812840808	4.510129563145622	9.545583112691668	
6.919154266064359	8.01310317241791	2.184717526521789	
8.575794422463346	0.05776211055738889	5.359973048321017	
9.66212098410773	9.10068082355407	6.981233817200251	
1.897639619948327	8.535022817357817	1.2748448113380928	
0.7903297052750924	7.363183883426506	3.5419968779168642	
9.207103603363954	1.0783702290292352	7.347436102112282	
8.147364976235403	2.5959504619314924	2.1799967505238813	
5.428720013234733	2.429790790547014	8.399154836837656	
6.674327079954553	9.699838108445608	7.248033373252763	
2.9135477676056762	0.6453728892977972	3.6758079000981567	
1.049055747806914	7.8372479695072395	2.7867557314721445	
9.917279311475056	2.1133151761207736	3.5049043778495035	
4.589058932732644	9.41801802380461	2.714092734433544	
3.2301692321923534	0.30428975052039675	0.7783035416696482	
2.6524216997704766	2.1162414460602266	0.3376860494691769	
0.14254078356803146	7.41314371719387	5.071465813728512	
4.667182254779441	7.90860411023533	1.3372046653763714	
8.499432860396741	7.3047065697354485	5.668920130886475	
0.45130679938776397	6.252144980422589	4.236262633417769	
9.350852555934315	9.366589910219748	1.4925980938020322	
2.9527863486594432	8.24973361490813	4.567043212986148	
1.038854435185601	4.163829530170428	8.804563897770928	
6.404666184053081	5.059562630494011	2.580380170632912	
3.708047339000715	7.886168089684359	5.519674154542566	
7.813625565970867	1.2177517822365647	6.847779874171099	
4.996283623366095	9.721361499839702	9.35231266977664	
4.968692697457153	2.4530271617847754	3.5154932924917937	
6.950766310579023	2.0044722451795547	0.7018737713052459	
7.111222267380201	7.573238019355153	6.02522359865985	
6.211541682087872	2.1516460202265977	3.1344643773894676	
5.985507026873801	0.8910337518054778	1.4672453908324823	
6.314378629588298	1.601646660801973	0.24321250417300044	
8.450431229665734	6.191218875827515	8.622479046731367	
6.909829345868577	2.0198493059322375	9.067088171273673	
3.4680025830978725	9.354019473763287	4.406272235045726	
4.991393418868091	7.670291438204	1.1686275437285898	
2.802344881654708	8.907086046168956	7.257883750278122	
5.893728297790995	9.746536268408699	2.691851904089263	
1.005902344300138	0.583003089733849	8.836989041441502	
4.822061447093491	2.6345364398409368	8.35389360458141	
9.50859638265227	9.281247969998198	7.946306125608772	
5.775256540262957	2.193995566793665	5.18055490197802	
8.50678704217064	3.3129492249017414	3.3918832764534637	
5.572100083836455	5.501502997456658	9.489631828579876	
6.7479865687341185	3.769750060997948	6.864481292762401	
9.701784065506923	4.8123423833626084	0.4689716034527436	
1.3510295404482442	5.315200586115388	8.010277545847158	
7.415254251219397	3.0065762986739486	3.4218891810104015	
1.0807894074586	0.557071725286572	6.748495583476886	
2.828671941777406	6.803274883700519	9.520204790881364	
9.442224543753206	3.5337070417692082	7.445164049464235	
7.025285795725798	1.7073157086873925	2.1274189936450263	
0.595928293579937	1.2587762271746372	3.010065263298307	
8.917811436397265	9.404139738867176	2.7506147896460975	
9.24326766457024	3.3328809352684132	2.8867987627690015	
1.4630831629642027	5.978116817482116	7.177030365803554	
9.681526258600597	7.790207405654296	5.560836437545165	
8.176301840863134	5.443612338914317	4.192512071728579	
6.804858327436152	4.760851658289146	7.4145628145839755	
6.186264737882487	6.359757175556512	7.982257900774674	
5.755380384006184	2.4700185327547084	0.8198989660770672	
5.577889689011953	0.04723948222712271	0.6730632601176667	
9.135954816110603	7.174007518781213	7.490051189217445	
9.27062015849774	8.982346262453385	7.495336778752096	
8.912322541938469	3.8713383522089972	4.248008716983216	
8.410699256932778	1.0663642458326383	5.462721771267884	
3.7500461816671047	3.1969878526467497	9.762469538720062	
2.018577681260434	9.75809645175003	9.917280219545162	
5.192538289088159	7.967928174077034	0.4242295804146634	
1.990072604148243	3.7451003000699092	5.625333587071918	
0.766517103433545	9.673468489155008	1.4886903152314168	
3.8011036004707988	6.86511455588108	6.570837994217737	
0.971718733753687	9.945694958137906	8.923210031562093	
2.417607650013794	3.5726940764719863	3.2248974752252413	
3.6884731520191396	9.539251784912754	8.205770465106395	
6.026319545922947	2.5184171376819418	9.447408686937656	
7.962045170850552	3.5194326476789763	1.9371647627900346	
7.120507788978324	1.6968502867014723	3.9042979588331983	
0.3239295199129477	6.67211305355218	7.387706125376806	
9.610343361686365	0.42972416629366794	9.834282750520664	
7.53168328077316	1.4240088202113488	2.502148720927646	
1.7383492512628274	1.2439544153620152	1.4314491425494602	
5.553696712733202	8.724337556033511	4.391421896318165	
4.860980240089688	0.6624631564731787	6.242632819956443	
0.9849059115281433	5.097983327106697	8.637923464586665	
4.91957941491333	3.2222170056968134	6.048910079370815	
9.496252791360007	1.7989879741071746	3.7131423404907227	
5.082814798051408	9.669505725561262	6.770735278453671	
9.404446657301182	8.220323060667363	5.274007666301708	
2.9310449225296384	0.5917798694107301	7.697969451325717	
0.8090090287556617	8.151622551735084	3.9712491553107143	
8.60194881657765	2.897839426109826	6.173167408841039	
2.0213121503544276	4.908109278852942	9.846442911338547	
9.849293130670173	6.8819479967079475	3.5541990585043672	
4.438314362820729	0.9569622734532957	4.727076028817945	
8.855131854495902	8.60649679784011	5.539295564244182	
4.390732924324425	7.235073514336479	5.3630427112579815	
0.9290275261527581	0.424046225643423	1.2296626422643542	
7.54828197326856	4.534618307031141	1.664641621452495	
3.318940637414932	3.220585768118309	0.9180404504398221	
8.212584769858092	1.4617774338066314	3.438544599847493	
9.149003227387555	9.045108175095818	2.700217021626213	
9.608664306479612	8.075503283779385	1.9457717937395491	
4.679670637657417	5.171018617979587	8.885048291964386	
7.813516606751292	5.574442382251799	1.4705473810901293	
5.6887307789864145	8.255157028992846	3.8317041810162102	
9.208291002281321	1.3088095652599163	1.0622708227461242	
4.550564795675404	6.443545093890567	5.0912823999185495	
7.68190052862198	8.791603680872216	7.893370029033655	
6.250215557257835	8.126902029171099	6.436951926088959	
6.892214514858184	9.45243892818701	1.6991794208159083	
0.8028286957943287	8.208403451804875	3.6913062836931756	
4.933104681640883	0.30355703104899767	9.761408318294265	
4.7807893875343	6.817269421081753	8.755900139087917	
5.059298572821092	0.4631351376944115	7.209395604703664	
1.7409750625996945	7.1903769443278245	0.24145184429514632	
8.224612716721305	2.145747590418411	7.590494931721703	
4.010125213922212	5.204676099092836	9.664593121242124	
3.9336046450180353	4.846513335005655	9.86636564116671	
1.8907861622711308	9.412978018869275	7.620294353068232	
0.6297915524278186	3.699509179332333	9.40101999447724	
3.382052771978495	9.995789416461763	9.332990733348685	
8.690699596739895	9.45251683504673	3.330138031556155	
7.690260122268215	0.5300169330488602	2.7242705389294675	
2.032143825239997	6.3628516756886855	6.6370090111748326	
5.1357336153385145	2.876367890584074	1.6014086621853874	
5.141456775109997	0.6557884875482123	9.553292662265726	
3.810503145287165	2.4854095341870686	0.5173663302159037	
2.677825510882762	1.584693628631657	0.8628408692733169	
4.151120375503639	9.247537647650798	0.907146537905843	
2.677051714882083	3.552595164937248	0.7905738867781176	
9.268105806698895	5.909167789174134	0.5107406488944544	
9.760408929477322	7.166812715049388	1.7656942986026247	
6.07958941593351	3.4009515904411614	0.49590022894049124	
0.5688379962544243	2.2167852952099034	9.406132749977523	
1.088806387400767	3.534864349359431	4.296018210140219	
2.5949632406305287	6.991451841915602	9.455021060996865	
7.930168240621044	7.755808431534053	0.4692666655612998	
1.5237085780063586	6.4859733309636844	2.456688029245381	
3.200777988931589	8.51658219857233	5.088668010485829	
2.0645175793646766	1.8234500369698592	7.920777589461205	
0.035994617942896046	9.963779404648538	8.96912611598444	
7.939437653455428	7.663550402732966	7.565591290027998	
9.479101851702861	3.8117549522025107	9.463654766135399	
2.025085002529784	3.8664097757574756	6.683426435334761	
8.3132797673061	0.14681437189650648	3.6565127927658168	
2.138687128490566	9.440810008151614	3.074386015658326	
2.395950337618747	0.6943721167107675	3.27691028561665	
4.518258982617023	7.406033191506804	3.6724047091305803	
4.9710554146274415	7.69466259620131	7.402990763560924	
9.044628151975449	4.4918340615624395	2.427631491151799	
0.9319958737597733	9.154408922514229	2.242189561449722	
1.0550493437032005	5.603865118967567	5.811457896438121	
5.4756598598940975	0.22083118796433987	9.18259864103635	
7.718702055681382	2.258655430319998	7.535317888144942	
2.955151385212101	3.42282584075475	5.5334283173645025	
6.083820393249725	3.903804209855436	6.986198385367056	
9.008262423194	9.38339936691063	0.7069733388355837	
2.192597196928463	6.782146880800559	2.7623332948005874	
0.5432363201109491	1.073245854853746	1.400394858995957	
5.637863163079851	2.299513224532771	6.011820079056525	
2.848365391363358	4.948119671222587	2.006920442614546	
2.2223097628211597	9.846941622028945	2.1080097778821925	
1.5449199805987945	7.217795772206637	9.892435079154433	
3.1592889421173718	1.173289537820833	0.6886832122840936	
2.582449643882275	8.118536400766931	5.433344407655064	
6.850176813339096	7.827829028315954	0.8602519129350117	
0.42681983211576346	2.1622406682476614	3.1520577006175876	
5.475201887566742	3.278414957367153	4.668698387973214	
0.2806769050127922	7.42689759530541	5.483665506556344	
7.648730678801936	7.3961460726638855	5.470561472523085	
1.243175002093404	7.816882097888263	0.30860076904430933	
5.710056181356783	6.608234765021386	6.727547864835427	
6.963597371649312	0.09799305816750925	4.361506550507338	
3.8349179838494427	0.6612496097110665	8.763539812398497	
6.663198878393009	0.9735042579289344	5.952309361772771	
3.242253342144198	9.352852647597324	3.4330480285266987	
2.718614490808857	4.435874002520672	3.0747964932044534	
2.9927186463082234	0.25550323646378215	8.629156962763572	
1.1204191410720787	6.532132850010131	1.4648871822980014	
4.9272117127789	5.576265838731321	1.3135572274646934	
1.626679778934933	5.161925376034037	3.2189548432502613	
7.500985476580273	0.3559250512810397	1.1113013838047114	
2.5380587463172377	8.804173537720896	8.553488221656872	
7.597574519102266	6.7913068977433175	4.079380420406231	
4.2695356685834085	0.27771939993038286	2.5029386321319214	
3.051055793280418	5.433573696655017	4.361752541583629	
4.457315798817536	0.31541115497614625	6.3157825049106755	
2.469426090966107	9.51326090518641	4.564643026811765	
1.7934310888921068	2.3832567906958357	9.79674126636056	
0.9991188046163135	4.854125065386652	0.9456420228512796	
5.103959191613444	8.55436217912825	1.4112944032471264	
7.257863532597187	6.447663909373269	5.999708922011855	
4.03169866783161	2.6006580983134175	9.093076015026455	
8.427241518060775	0.8763335848786635	6.171979194690107	
3.3155567452901935	1.724579933499606	1.7036795585972475	
7.354204322785084	6.221687767516597	7.78787143173772	
3.5175317664477976	9.041285193924374	7.7337084142500725	
6.007471656785002	3.6216067851866782	6.192671283503044	
8.722042430318917	3.0730112324514156	1.6272809897952623	
0.8463456431884675	1.971857194214972	0.7588383249653796	
3.1338353596785273	7.1850196536088635	3.3378952839416796	
8.018321979420346	2.003168904862717	7.689521791236672	
7.012233004233728	8.87080260158933	8.22442290174028	
3.706846464268251	1.3852604850545558	8.919900875238753	
7.155994279792863	9.937937620676568	8.395863164817058	
9.09553418122388	0.394546329058183	3.94132209662149	
1.2420691638650516	1.7872780885647854	6.100591433598033	
0.222204867781588	0.5330459798488529	3.2660041519140814	
7.341106732832825	2.6915993814783326	9.77411302038971	
9.336861702233975	1.931710549195822	5.317865919771024	
4.168971782595003	1.758502190620389	8.104375742672975	
1.9110917312613074	1.455794882593956	0.4881264564492682	
0.4031857639191516	3.1402528599589075	3.0611768631952927	
4.807267905881755	3.7146052176197175	6.3944369614469245	
6.238626687103125	2.9532312312121958	0.4273809765818881	
4.10611526641871	8.720159311850985	9.668657968578714	
8.729466292639568	5.302421305771194	6.707098189528348	
3.5093550168555643	3.449920583976537	9.480149893677535	
4.178482542544616	1.0931119793189292	9.188243013665172	
8.253731800664777	3.539071463859391	5.759721424843534	
2.134309885465595	6.801459917028857	1.9553226182834882	
6.74033749539256	9.67295256344306	4.765258198039693	
0.7500998063123687	8.325339151038651	0.4942577156690764	
2.33291192721661	3.622743902454247	4.607002861493433	
7.307994381115153	0.897131471457383	9.744957007921464	
6.635150772083762	4.808162941073247	4.7553373756887485	
3.70834435832137	3.820578517056764	8.8861446087688	
1.6486420361892329	3.9771642606672	9.688583884011235	
6.970880635833822	2.7126466096079915	9.044445159871517	
2.9323986748673656	1.9147862115103154	1.5829320852319972	
9.78261410007757	9.4463106665413	5.708344354006205	
4.070401431467033	2.1999279758558843	5.075680297245939	
7.6762647149004675	9.44463388598444	7.210492787656139	
4.312836298830626	3.702421986235392	5.298799065189714	
3.6877407370770188	9.972029194430341	4.164911357642583	
4.345078110395509	7.399321067605829	3.8226936195854933	
7.794918401535274	1.7908991853446832	4.26335887794343	
7.947643987996641	0.24951526635746735	3.9548851235152505	
4.63574980732857	9.999833268147647	1.7219991427924775	
2.26108190156894	4.306310314322619	5.675724921023853	
9.185251160782071	6.671819149543714	9.72459945929638	
1.5582546490265836	0.15594648129527267	3.229340112496809	
9.830020285073868	7.1415739981379645	8.774317414082049	
9.525151564448988	7.3004808628096445	0.767740684161432	
2.324096196003085	1.6421408851837005	3.8588791849769133	
5.122608368067264	9.320462725882603	6.022848071077988	
8.652237246060063	1.2201995564748536	1.138375636462422	
2.4590254932462594	3.5682489407376217	8.89179503411228	
6.453890810563751	8.682357655603937	1.7702661458615288	
5.108495231073807	0.4015362406561118	4.237384676466192	
7.3146343838732655	9.335610292439624	6.148590975569164	
4.286753577468058	2.5417040635346657	7.144425177892339	
5.751157732271989	8.563695888542313	2.0434725694406577	
3.757304924764564	8.711473016729357	1.7374638968253975	
0.4836650280124699	1.4228321009967881	1.335850022863343	
5.2487551540925885	4.8154055633306605	2.344123400183787	
8.437277165490539	1.6906161636183648	1.0804244966981125	
3.752238606516837	6.231084335430511	0.9296927234885499	
2.930703558857216	0.7744739432846492	5.333018801957488	
2.0160479292670255	5.111153583973489	0.6463939193619894	
7.4013616616342	3.486916075518822	0.13925334040089998	
2.4732635727990235	9.885094346342967	7.730411209254859	
3.359809028157661	3.2855835385927303	4.524744287281036	
0.35543428874410976	6.950835815839317	0.9165770503269111	
2.384859092927285	1.5090596710026039	8.29551631345925	
0.31679002467931205	6.545630520283469	9.343461654355098	
8.554690592297295	0.98009891933035	0.27771019030521593	
3.115691544071452	2.027479440496822	8.536491796894625	
2.194112783269687	1.7579615646497704	7.622796838118823	
6.573208263447546	7.356306195781323	1.3750371205669054	
5.685761991757619	4.967984718335236	6.196080361255545	
8.302179506623322	2.160577239828995	3.909134925162898	
5.657549766302211	9.361448681015322	5.801408985410852	
1.057764289315789	9.04922520770061	0.5789657858015052	
9.2799185053673	9.779448106844681	8.049370111366647	
0.7608246139988406	5.762582337209805	8.395088396697245	
4.369687660528494	1.9765039021702335	2.166464424383637	
0.371434123974439	6.806162646995525	9.302667850652568	
6.70858764754391	8.835890726456771	6.557588798606254	
5.995307256717037	3.523455606841771	4.900049730506652	
9.603012067549486	0.5758519203792556	6.889927210572583	
4.500643909158945	6.279624635165617	8.639814263255772	
5.572166881472706	8.233633083715247	1.6913917737248918	
2.547791894054158	0.9859638799495241	6.6487688745478914	
0.7210872538532109	1.3261073434361204	0.4752047070904175	
4.577317681904391	8.433138640841344	8.836807388571565	
6.23222326916098	7.388148978924518	4.148975131969792	
8.231366062538065	1.8997880747356521	2.5772125569679027	
7.711802826498638	4.510139909688088	0.9518509808715014	
3.4300477385223127	6.96402270268705	2.8193159215121675	
2.9767518397971857	6.0480767270731715	8.593142844081292	
0.5615007227243862	8.451059351341991	9.135903158480277	
8.527169813421658	5.550184416453636	9.816497671534684	
1.5690613069595005	4.112278269195883	8.340726119753217	
8.841932908234485	6.163901057939299	3.206059778146985	
7.455900509976649	9.485063403883094	9.232961327729212	
5.539869340514486	2.8610122378284375	6.507455677526722	
9.753445300869732	0.8571055946104467	1.7637977702215757	
9.07602654938601	1.9807675130466385	2.824332318583267	
1.2592171287289489	4.300270824762719	7.969004462760876	
1.3919921568504146	4.979452666518301	5.581923148252152	
9.726192894653778	0.21767999921927794	7.952630446901056	
1.2102026341965766	0.5622995841725853	0.7887366120097683	
6.979407256495225	0.02398451714547778	7.965053134363106	
0.5330010312465383	6.054157392833836	7.45576955065038	
5.571562457325903	5.350659910697471	7.44831839808745	
5.305379303854798	5.1572233102346265	0.8117590561666943	
5.2238698619669	4.595623332793935	6.291812025751156	
1.9171897255011638	2.3816688208083914	2.269188493056633	
2.1475238573983058	3.003535301762507	9.779721981398113	
5.3959740795456765	6.4527588597114685	5.5842157849090075	
5.23225696571331	1.4955479867251664	6.855263518582588	
3.54906313617656	2.8219256588584574	0.11174678648289804	
7.519381310235414	5.788798127629811	8.43025675765008	
5.639188015459991	1.8048226166920556	4.244636464202531	
2.8922554778889573	1.7415909985473288	4.975373062329887	
0.6686971917613849	9.48622263810912	7.311779035117155	
9.744693331454467	3.3537614611746736	6.952835397697241	
8.88507564704181	8.783996745949471	7.983116222403959	
9.76793597199734	3.2306157347773636	3.4429493461094207	
3.6161098554752735	3.8602688396793927	1.3928758705200328	
5.964899692431866	2.81588501807411	7.068365266379325	
5.6118649453563885	1.9763103620458589	5.13914939694364	
6.00636234772014	9.822863707327256	9.000598458592142	
4.1997219487629245	8.599175263078118	9.514479596114695	
2.2147519415718184	0.0815258321584933	2.8742016715372722	
2.921762648723175	9.718805632565006	2.396232441508055	
9.849874362399184	8.323300748461378	6.860724708748912	
5.2977174119261194	1.0626100064379551	1.180275216469704	
5.029426381648458	9.295816709943056	1.3118873554081056	
1.3831720877391407	5.282540871463189	8.268563796070188	
3.171089545247746	7.543999706624078	3.319131860780289	
5.598122647128029	9.876995198383026	8.150725884457762	
8.973185704305648	8.89433674790049	5.1224360270831495	
5.191216961327635	0.22289061279869293	6.065508766074302	
5.914376532799192	5.359179967616545	8.235571871489487	
4.260888232194083	9.117222670360562	0.16785885024962366	
5.203955973999736	7.702191678790445	9.771074598394028	
8.561142102115882	1.8661147031234804	4.379534757582155	
6.672540215222529	5.64978084004361	2.5861987670271103	
0.6662422460759254	3.2753998006069596	1.825935980724196	
1.010467376990617	9.38817252196811	5.23802724529637	
4.643588899418029	6.286160571849672	8.647516797246611	
9.172160316447997	3.528659991886153	7.05557110243099	
9.933292764267383	2.1912752034009864	7.4393210258098055	
5.602663522091786	0.0018568165698762407	8.326770833727888	
6.16390894562488	8.549102594744891	9.162025273625478	
2.871706463978567	0.4063944834938116	4.3165991167911795	
1.548868201900131	8.623172651179406	3.210266678375141	
7.981031267392682	9.852845938389637	7.053457891508313	
5.082735394062531	2.16155112352044	0.44801091038125573	
4.708203591536865	6.931672204890644	0.8360458601991017	
2.3106221487636756	1.1044573409484404	8.867575534367461	
1.666624383844466	5.577885394847457	3.59421890362896	
9.814997213945635	7.615268705769452	8.958353048803072	
4.201486396329831	4.79483442206437	4.335579212275872	
4.05956874197725	6.342516922123364	7.826499746158429	
4.371067174067274	4.911866925719469	8.929364043951551	
2.857186426292114	9.533043735611717	1.2695251780945693	
6.679254785971964	5.497846166758434	6.562666912742346	
5.441845601855279	3.847814488657546	6.994340929756304	
5.343383449700822	4.128167414799916	8.358617476899248	
2.713390556669779	8.47120663078167	2.1323955593222967	
5.233519676683461	0.47153302725527424	6.56114925218422	
3.0897000296986246	9.644389425967237	3.7591388126572656	
8.7880688612353	7.822546100181306	9.2230652131059	
3.429905736816947	7.375018794035682	5.874238282465144	
8.147941051903477	9.68061324394973	6.846029983236824	
4.751880406524903	3.7189377867492412	4.192467237064933	
0.9956462892783946	7.044833519632756	2.9392091055871647	
7.612700810795927	2.534939320700227	7.119993282620985	
2.5807552894937924	4.348451797511416	8.094114681719642	
6.8747554998987574	7.941045060628578	4.713370725111262	
5.9320556753583755	9.4232910732916	1.5747530467925774	
1.8245543191251778	7.714757676996631	8.372117723705529	
1.987348659555629	0.8896632894463752	0.2655953699349989	
6.827319956008574	6.030938348430345	3.744935656433621	
0.5738511308689997	5.09887400073565	0.9402379881408063	
4.49179681439396	0.4452312286107396	3.3898284531286107	
2.671632245807629	4.891490663880186	9.281316403415268	
5.520058594882053	3.938860099800372	3.5055631435829415	
1.5711365531257204	4.058731551599468	4.390040480637158	
7.337575695829895	3.8781580937984392	6.105368289104023	
6.1254071900542995	0.7509369118392573	7.1222249318152056	
3.501110740575566	8.203788068098651	1.879284439432708	
1.882840093354834	8.322753768193653	8.27146808764152	
3.990984978046266	3.0623364697823128	6.702531760400329	
1.9876896133045774	0.8672952798823097	9.681126305183108	
8.539649437290446	4.713625155032805	6.247527757521853	
3.159085997867198	0.814573303176297	5.121990634623534	
8.686902552996926	5.567335611737602	3.1278422994184107	
9.061048040486382	4.301910102702207	7.224399609222907	
9.602572889783684	7.863608309733797	9.202349220878038	
2.2870920694405927	3.995153020038651	5.998649216357488	
0.023217948856715243	2.345442496536998	4.595256548701845	
4.885924124329444	7.328590861280922	3.5274574359629907	
6.142267475443389	9.016315080424905	2.846307923591972	
9.829923701780073	2.0392724123400994	4.981930492322308	
9.04582907727554	4.361852037940509	2.0332270639253327	
1.7240469875954711	1.6197657385613784	5.6082801712340675	
7.8113399500386205	9.353344156290756	1.3596539056813928	
9.321780923891053	9.53367152411435	8.039329151065095	
9.104645663861776	8.106088378327408	1.6485968100598858	
9.982305111386625	7.606706381634519	9.235818642444226	
6.953077861401711	6.7372176115983144	0.25040886871140366	
0.4194653168634277	9.572819326932244	8.843002970747023	
3.249681032164652	2.6501928614798964	9.827279551692454	
7.068058500019379	6.046330318315292	8.8795714443265	
8.251092122134951	5.670556856611527	1.5622919417122028	
3.9860776068455883	0.4233194579097921	1.007505528101792	
7.888407866036183	5.0578791578339555	1.4209036018302346	
9.117756621607237	0.6650202824442242	8.173582158431612	
2.929014735615345	1.01395989863584	7.444981231453304	
9.316137462026497	6.838766537823103	4.86059525841031	
0.08829052543504301	2.978632966541465	4.4200230262871285	
4.979144960618113	0.8479679686652841	2.0500076883145226	
8.575668302191099	6.522470319943022	9.623087398293059	
5.639719146595979	2.0306154810596357	2.6059736543205236	
6.240853649613141	2.8781284236408022	1.6145599062732874	
5.746979899478336	9.756441915653252	9.165955792759684	
6.899703824619493	1.5492020377959315	3.795523246378727	
3.6565756397650606	1.1088330846440686	0.12640867678577195	
4.149821739355669	4.426640796665996	0.05965894089206669	
9.790564097503852	5.659921748958663	6.5045591723040115	
7.107682729721336	8.303810502582383	0.30935689162655766	
5.020274176895871	5.3701033056810745	4.556712632993662	
9.599208832820569	1.1002851399125624	3.4833167227880537	
7.296568750735979	0.34040903559219515	5.085117210856213	
8.374447789797914	0.5677275548826155	5.3050338744723655	
5.006376646395428	3.735220843364908	3.406539659642335	
6.1038237738072585	4.426855150268308	2.62801295113942	
4.133944995379071	0.2929231783993824	9.660805766836978	
7.837155159711841	6.306964519468508	9.730623690926128	
7.925704478958117	3.84383006016501	4.447917633213839	
9.545424880261383	3.2724689412306294	7.339332919192449	
2.9556604983871426	8.011250416524616	0.7829359742410669	
3.9456095331107663	0.9484137626800082	7.988449063951618	
8.15632025211894	4.155024622040335	4.110281721998006	
5.4262400034679	9.259716707456015	6.750503682763034	
1.0704718212551756	4.332525172316198	3.340491743460082	
4.612427301928143	7.234602223328833	4.6745118695
